time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
34.55070090293884,5.4741248038416375,4.543645468549051,1.9249267768697391,0.594220288263114,0.7150000000000004,-0.003405397151589532,0.03693382244273928,0.20093885314820198,0.0018832431229018898,0.18757258054025017,5.4522029569877395,5.47125414404353
34.56083106994629,5.4741248038416375,4.543645468549051,1.9249267768697391,0.594220288263114,0.7050000000000004,-0.003405397151589532,0.03693382244273928,0.19968524092035872,0.0018832431229018898,0.18757258054025017,4.4104489289365425,5.393804850131884
34.570682525634766,5.4741248038416375,4.543645468549051,1.9249267768697391,0.594220288263114,0.7100000000000004,-0.003405397151589532,0.03693382244273928,0.19855733045501495,0.0018832431229018898,0.18757258054025017,2.969300799366049,5.2978855508713965
34.58069920539856,5.46932041190825,4.554429062489916,1.9333682534408472,0.5879983578406116,0.7150000000000004,-0.0019703154160336076,0.08699890787114752,0.19157221015730855,0.0008108872819045931,0.18676153592384945,4.742341822430121,5.210614416083878
34.59081268310547,5.46932041190825,4.554429062489916,1.9333682534408472,0.5879983578406116,0.7200000000000004,-0.0019703154160336076,0.08699890787114752,0.18528579892091437,0.0008108872819045931,0.18676153592384945,4.9489091979489634,5.143672972498333
34.60100865364075,5.464039523384688,4.564838130978355,1.9406507612334636,0.5830997801252272,0.7250000000000004,-1.1904368606151002e-05,0.10654979231751543,0.17648951067217494,-0.0006987670195830464,0.1870546450955013,3.0988547015048984,5.0716744376450436
34.61083960533142,5.464039523384688,4.564838130978355,1.9406507612334636,0.5830997801252272,0.7300000000000004,-1.1904368606151002e-05,0.10654979231751543,0.16857285243874634,-0.0006987670195830464,0.1870546450955013,3.3399678095211107,5.0403185966921695
34.62075161933899,5.464039523384688,4.564838130978355,1.9406507612334636,0.5830997801252272,0.7350000000000004,-1.1904368606151002e-05,0.10654979231751543,0.16144786121909743,-0.0006987670195830464,0.1870546450955013,3.3399678095211107,5.0403185966921695
34.630650997161865,5.464039523384688,4.564838130978355,1.9406507612334636,0.5830997801252272,0.7400000000000004,-1.1904368606151002e-05,0.10654979231751543,0.1550353703118503,-0.0006987670195830464,0.1870546450955013,3.7398411002148926,5.036764477605198
34.64068245887756,5.464039523384688,4.564838130978355,1.9406507612334636,0.5830997801252272,0.7450000000000004,-1.1904368606151002e-05,0.10654979231751543,0.14926412968576472,-0.0006987670195830464,0.1870546450955013,7.548282089577825,4.958372930904418
34.65060472488403,5.4584296477691465,4.574966554631597,1.9470232165927415,0.5784150404684817,0.7500000000000004,0.002255003471481094,0.12007127409646245,0.14146228023746243,-0.002207673469073912,0.1881783731374458,3.5284349536671717,4.9413868735475726
34.66105103492737,5.4584296477691465,4.574966554631597,1.9470232165927415,0.5784150404684817,0.7550000000000004,0.002255003471481094,0.12007127409646245,0.13444039023364324,-0.002207673469073912,0.1881783731374458,3.0458801234832027,4.887752113482374
34.67075514793396,5.453098901826761,4.585133971753176,1.9531308598537351,0.5724321495897592,0.7600000000000005,0.0038418293759921026,0.015207274109992444,0.13780131567989606,-0.003106166190881332,0.18946366034221862,3.1538956372246885,4.925179428481418
34.6806104183197,5.453098901826761,4.585133971753176,1.9531308598537351,0.5724321495897592,0.7650000000000005,0.0038418293759921026,0.015207274109992444,0.14082576439858602,-0.003106166190881332,0.18946366034221862,3.227106082631197,5.0521428895075555
34.6909396648407,5.453098901826761,4.585133971753176,1.9531308598537351,0.5724321495897592,0.7700000000000005,0.0038418293759921026,0.015207274109992444,0.14354738406246936,-0.003106166190881332,0.18946366034221862,3.24022797230941,5.096569944364781
34.70055556297302,5.448467041941451,4.595745705867112,1.9594592541329734,0.5806307461395052,0.7750000000000005,0.004008276539206135,0.02068928194886274,0.1454857348266358,-0.0030137313550571143,0.19051222716603555,3.2787304474507226,5.2536598476496765
34.710806369781494,5.448467041941451,4.595745705867112,1.9594592541329734,0.5806307461395052,0.7650000000000005,0.004008276539206135,0.02068928194886274,0.14722984968673164,-0.0030137313550571143,0.19051222716603555,3.298616061805306,5.348098216631091
34.72073173522949,5.443965044510814,4.606573625821847,1.9665341678695432,0.5883244050096675,0.7700000000000005,0.004636365396984491,0.03928091977892469,0.1467167848385789,-0.0026737855675187383,0.1908820359897894,3.31801794662764,5.4527416671223055
34.730711698532104,5.443965044510814,4.606573625821847,1.9665341678695432,0.5883244050096675,0.7750000000000005,0.004636365396984491,0.03928091977892469,0.1462545628387017,-0.0026737855675187383,0.1908820359897894,3.3379868213909605,5.579593160901897
34.74085187911987,5.443965044510814,4.606573625821847,1.9665341678695432,0.5883244050096675,0.7650000000000005,0.004636365396984491,0.03928091977892469,0.14583809940227255,-0.0026737855675187383,0.1908820359897894,3.3431434149309984,5.6169407427224085
34.75073742866516,5.443965044510814,4.606573625821847,1.9665341678695432,0.5883244050096675,0.7700000000000005,0.004636365396984491,0.05114824120924381,0.1442760865299147,-0.0026737855675187383,0.1908820359897894,3.355871168294781,5.715083652704676
34.760905265808105,5.43952195974482,4.617605255606383,1.9743548014283696,0.5967879405837977,0.7750000000000005,0.005555240660883197,0.05114824120924381,0.14244109469770205,-0.002304499194122789,0.19060787067739612,3.270647582613539,5.605801745393599
34.77088713645935,5.43952195974482,4.617605255606383,1.9743548014283696,0.5967879405837977,0.7800000000000005,0.005555240660883197,0.05114824120924381,0.1407890465246446,-0.002304499194122789,0.19060787067739612,3.270647582613539,5.605801745393599
34.78085923194885,5.43952195974482,4.617605255606383,1.9743548014283696,0.5967879405837977,0.7850000000000005,0.005555240660883197,0.05114824120924381,0.13930164764482683,-0.002304499194122789,0.19060787067739612,3.270647582613539,5.605801745393599
34.791067123413086,5.43952195974482,4.617605255606383,1.9743548014283696,0.5967879405837977,0.7750000000000005,0.005555240660883197,0.05114824120924381,0.13796243312892473,-0.002304499194122789,0.19060787067739612,3.2741184201129436,5.6707975478313735
34.800734758377075,5.43952195974482,4.617605255606383,1.9743548014283696,0.5967879405837977,0.7800000000000005,0.005555240660883197,0.05114824120924381,0.13675658454054673,-0.002304499194122789,0.19060787067739612,3.2733307928960267,5.701007069279166
34.81072235107422,5.434687348686882,4.628808288671038,1.982584921889352,0.6133873458260097,0.7850000000000005,0.005564640883334457,-0.00404035707491298,0.1411448374968947,-0.002292354418905962,0.19016586995780435,3.2837855288061912,5.776102663473472
34.82070446014404,5.434687348686882,4.628808288671038,1.982584921889352,0.6133873458260097,0.7750000000000005,0.005564640883334457,-0.00404035707491298,0.1450937086935195,-0.002292354418905962,0.19016586995780435,3.2907242867032336,5.84090435880307
34.83104157447815,5.429694830038871,4.640200070081486,1.9913507989906971,0.6246825923263544,0.7800000000000005,0.005636916892298968,0.1035659476096308,0.13776420858137656,-0.002328848733415434,0.18934486701473507,6.332999841710929,5.767815783550446
34.840667963027954,5.429694830038871,4.640200070081486,1.9913507989906971,0.6246825923263544,0.7850000000000005,0.005636916892298968,0.1035659476096308,0.13116709478875865,-0.002328848733415434,0.18934486701473507,4.560324067132939,5.692194320712745
34.851200580596924,5.4242826778655955,4.651376557759768,2.0000185433106625,0.6198930279143811,0.7900000000000005,0.00794178955280672,0.12562778336639507,0.12171615507836184,-0.002893022497203912,0.18867147861974184,3.5694747931888693,5.637051754179415
34.86069631576538,5.4242826778655955,4.651376557759768,2.0000185433106625,0.6198930279143811,0.7950000000000005,0.00794178955280672,0.12562778336639507,0.11320951516004941,-0.002893022497203912,0.18867147861974184,5.422098652925939,5.568444401311499
34.870705127716064,5.4242826778655955,4.651376557759768,2.0000185433106625,0.6198930279143811,0.8000000000000005,0.00794178955280672,0.12562778336639507,0.10555274505461296,-0.002893022497203912,0.18867147861974184,5.7094609491405475,5.711709503774608
34.880890130996704,5.418459388822193,4.66223949732557,2.007379960228452,0.613743610843845,0.8050000000000005,0.009581794612167658,0.052377737789175816,0.10507975156828943,-0.0038477694462017986,0.18928350687107498,3.3527934873505885,5.528773324558609
34.89064693450928,5.418459388822193,4.66223949732557,2.007379960228452,0.613743610843845,0.8100000000000005,0.009581794612167658,0.052377737789175816,0.10465309925113703,-0.0038477694462017986,0.18928350687107498,3.4347936343162306,5.561730581038618
34.9009165763855,5.418459388822193,4.66223949732557,2.007379960228452,0.613743610843845,0.8150000000000005,0.009581794612167658,0.011685412599971093,0.10833738650515913,-0.0038477694462017986,0.18928350687107498,3.4649696663306244,5.65092236271687
34.91078758239746,5.41282833461163,4.673119489970983,2.0145218242556338,0.6136624767309556,0.8200000000000005,0.009961475923788182,0.011685412599971093,0.1114868052380181,-0.004156148123890979,0.1899995907619485,3.5079031830883443,5.7391160781523345
34.92084813117981,5.41282833461163,4.673119489970983,2.0145218242556338,0.6136624767309556,0.8100000000000005,0.009961475923788182,0.011685412599971093,0.11432028594999881,-0.004156148123890979,0.1899995907619485,3.5079031830883443,5.7391160781523345
34.93082666397095,5.41282833461163,4.673119489970983,2.0145218242556338,0.6136624767309556,0.8150000000000005,0.009961475923788182,0.011685412599971093,0.11686942244318907,-0.004156148123890979,0.1899995907619485,3.5079031830883443,5.7391160781523345
34.94079852104187,5.41282833461163,4.673119489970983,2.0145218242556338,0.6136624767309556,0.8050000000000005,0.009961475923788182,0.011685412599971093,0.11916264913946792,-0.004156148123890979,0.1899995907619485,3.5385634151785474,5.810603575057893
34.95077419281006,5.407427333871728,4.684259275584983,2.0219997059979984,0.6210951912322009,0.8100000000000005,0.010543959135496526,0.0418133251191553,0.11799332312643995,-0.0039648955988556,0.1904082711773438,3.5847149211828855,5.818865652494657
34.96062088012695,5.407427333871728,4.684259275584983,2.0219997059979984,0.6210951912322009,0.8000000000000005,0.010543959135496526,0.0418133251191553,0.11693987531880125,-0.0039648955988556,0.1904082711773438,3.6013337604862827,5.887126637897543
34.970763206481934,5.407427333871728,4.684259275584983,2.0219997059979984,0.6210951912322009,0.8050000000000005,0.010543959135496526,0.0418133251191553,0.11599071789601285,-0.0039648955988556,0.1904082711773438,4.740838284708551,5.703518584064049
34.98062062263489,5.401841420452578,4.695565567516016,2.029739692008214,0.6353184378097645,0.8100000000000005,0.010985758388027827,-0.00983225947510696,0.12013389477550176,-0.003822896005329035,0.19070867294192118,3.4868897245158563,5.793600495173426
34.99107384681702,5.401841420452578,4.695565567516016,2.029739692008214,0.6353184378097645,0.8000000000000005,0.010985758388027827,-0.00983225947510696,0.12386165539120299,-0.003822896005329035,0.19070867294192118,3.4844483617849464,5.832620631377087
35.000680446624756,5.401841420452578,4.695565567516016,2.029739692008214,0.6353184378097645,0.8050000000000005,0.010985758388027827,-0.00983225947510696,0.12721554136949528,-0.003822896005329035,0.19070867294192118,3.497851644899947,5.862519802095958
35.01058006286621,5.395900324372845,4.706952946177487,2.037772146952172,0.6446774816641547,0.7950000000000005,0.010674246592206968,-0.01430949668063539,0.13084655944629614,-0.003889751538539432,0.19089033810550182,3.518291294608701,5.911127143803782
35.020870208740234,5.395900324372845,4.706952946177487,2.037772146952172,0.6446774816641547,0.7850000000000005,0.010674246592206968,-0.01430949668063539,0.13411340829075769,-0.003889751538539432,0.19089033810550182,3.5353498561605163,5.954156180125251
35.030784606933594,5.395900324372845,4.706952946177487,2.037772146952172,0.6446774816641547,0.7900000000000005,0.010674246592206968,-0.01430949668063539,0.13705250482611386,-0.003889751538539432,0.19089033810550182,3.5496741266211593,5.991373775004621
35.0407555103302,5.389801295700691,4.718506620389285,2.04606895904358,0.6561293548998195,0.7800000000000005,0.010402415945648733,-0.015740227961708514,0.1399736324804492,-0.003960013410015506,0.19095070673622772,3.5678096390126917,6.042074156908657
35.05075669288635,5.389801295700691,4.718506620389285,2.04606895904358,0.6561293548998195,0.7850000000000005,0.010402415945648733,-0.015740227961708514,0.14260160712775646,-0.003960013410015506,0.19095070673622772,3.5772469589830695,6.067441308752904
35.06071639060974,5.389801295700691,4.718506620389285,2.04606895904358,0.6561293548998195,0.7750000000000005,0.010402415945648733,-0.015740227961708514,0.1449657440687384,-0.003960013410015506,0.19095070673622772,3.5963236027794245,6.125174980054581
35.0706946849823,5.383542683014314,4.730225048651053,2.054656673407706,0.6669940487755754,0.7800000000000005,0.01016858063349196,-0.010175770471359872,0.14663708636701434,-0.004022237179209798,0.19086137425825989,3.60881278694256,6.164038748661835
35.08078598976135,5.383542683014314,4.730225048651053,2.054656673407706,0.6669940487755754,0.7700000000000005,0.01016858063349196,-0.010175770471359872,0.1481402775773993,-0.004022237179209798,0.19086137425825989,3.6107673401676945,6.170582039840694
35.091867446899414,5.383542683014314,4.730225048651053,2.054656673407706,0.6669940487755754,0.7750000000000005,0.01016858063349196,-0.010175770471359872,0.14949213280868243,-0.004022237179209798,0.19086137425825989,3.6107673401676945,6.170582039840694
35.10103464126587,5.383542683014314,4.730225048651053,2.054656673407706,0.6669940487755754,0.7650000000000005,0.01016858063349196,-0.010175770471359872,0.1507077856587739,-0.004022237179209798,0.19086137425825989,3.614367769338452,6.176576265279572
35.111504554748535,5.383542683014314,4.730225048651053,2.054656673407706,0.6669940487755754,0.7700000000000005,0.01016858063349196,-0.010175770471359872,0.15180085636579288,-0.004022237179209798,0.19086137425825989,3.629016734340461,6.229569963029591
35.12103629112244,5.377121869914415,4.74210748847332,2.0635605502584493,0.6780677698917201,0.7600000000000005,0.009969269660460071,-0.009279035673922218,0.15276094753290617,-0.004081232391137668,0.1905979678673675,3.6423001232716823,6.276136364166851
