time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
35.452128648757935,9.598957466278359,7.841302038853477,1.5821556471074756,0.6548788191575127,0.7350000000000004,-0.007168905862900428,-0.08076254511827419,0.26829976434095937,0.0017179108080986882,0.07696189436038892,4.323230403625627,4.443646647552629
35.461761713027954,9.598459550626028,7.854218839306678,1.5823596939321078,0.6420285495945233,0.7250000000000004,-0.008736709695082575,-0.07397837764868892,0.27520734099622046,0.002488007572777784,0.08481079781707845,4.237357452851774,4.489014434629058
35.472127199172974,9.598459550626028,7.854218839306678,1.5823596939321078,0.6420285495945233,0.7150000000000004,-0.008736709695082575,-0.07397837764868892,0.2773101924767316,0.002488007572777784,0.08481079781707845,4.154605025923134,4.531464827666298
35.48193573951721,9.598237888967434,7.8667992507878335,1.5836106930982945,0.6249564836491831,0.7050000000000004,-0.01012940672372072,-0.06613059765536239,0.2792987382523363,0.0034660342819596845,0.09138577202637199,4.0760405036738,4.572847972334008
35.491743087768555,9.598237888967434,7.8667992507878335,1.5836106930982945,0.6249564836491831,0.6950000000000004,-0.01012940672372072,-0.06613059765536239,0.27993075490855074,0.0034660342819596845,0.09138577202637199,4.001598081909904,4.612603395203882
35.501795530319214,9.598255841914845,7.879068870419689,1.5857804552652979,0.6098672639553429,0.6850000000000004,-0.011358927489289947,-0.05789818592031538,0.2798370487246957,0.004433017818633367,0.09684225813461955,3.939148644602473,4.64660643397788
35.51207637786865,9.598255841914845,7.879068870419689,1.5857804552652979,0.6098672639553429,0.6750000000000004,-0.011358927489289947,-0.05789818592031538,0.2798486931157517,0.004433017818633367,0.09684225813461955,3.8795465624917393,4.679939347197902
35.52183723449707,9.598255841914845,7.879068870419689,1.5857804552652979,0.6098672639553429,0.6650000000000004,-0.011358927489289947,-0.05789818592031538,0.2798919426792811,0.004433017818633367,0.09684225813461955,3.779612012918131,4.759087254849947
35.53207850456238,9.59840646143928,7.891046689929008,1.5888887790940767,0.5948278231748791,0.6550000000000004,-0.01277158451657582,-0.09365543573499163,0.32546545395951554,0.005316010461985599,0.10117791993192249,3.729825951529487,4.7767422709547995
35.54198908805847,9.59840646143928,7.891046689929008,1.5888887790940767,0.5948278231748791,0.6450000000000004,-0.01277158451657582,-0.09365543573499163,0.33918220788939396,0.005316010461985599,0.10117791993192249,3.6678219768688947,4.777554021925622
35.5520498752594,9.598618588588511,7.902694345899288,1.5928222797488816,0.5778807525377768,0.6350000000000003,-0.014557618292282934,-0.08444830867868812,0.341809566872189,0.0060271271993803666,0.10448925200129211,3.5942385674711437,4.78816915521605
35.562031507492065,9.598618588588511,7.902694345899288,1.5928222797488816,0.5778807525377768,0.6250000000000003,-0.014557618292282934,-0.08444830867868812,0.34264872623105047,0.0060271271993803666,0.10448925200129211,3.5182792589542844,4.802555804984061
35.571741580963135,9.598618588588511,7.902694345899288,1.5928222797488816,0.5778807525377768,0.6150000000000003,-0.014557618292282934,-0.08444830867868812,0.34295142570273196,0.0060271271993803666,0.10448925200129211,3.4445989154884313,4.808051131390729
35.58196544647217,9.598988756127826,7.91395619223683,1.5974874880058776,0.5588596865773116,0.6050000000000003,-0.01612943059748754,-0.07213158270268903,0.3369676950153955,0.0066813544984913875,0.10682643317929097,3.213208037782129,4.511570016502371
35.591771602630615,9.598988756127826,7.91395619223683,1.5974874880058776,0.5588596865773116,0.5950000000000003,-0.01612943059748754,-0.07213158270268903,0.33522902881628575,0.0066813544984913875,0.10682643317929097,3.2834472838941573,4.420364122835446
35.602006673812866,9.59869560794357,7.925033864356128,1.6018373493577573,0.5515424338020358,0.6000000000000003,-0.016223361607982448,-0.010928584301899988,0.27242285763714896,0.006513094474428938,0.10942993188011818,3.3625787002342737,4.348268808864884
35.61198806762695,9.59869560794357,7.925033864356128,1.6018373493577573,0.5515424338020358,0.6050000000000003,-0.016223361607982448,-0.010928584301899988,0.25363778804903586,0.006513094474428938,0.10942993188011818,3.4776472556954947,4.250247096909762
35.6221137046814,9.59869560794357,7.925033864356128,1.6018373493577573,0.5515424338020358,0.6100000000000003,-0.016223361607982448,-0.010928584301899988,0.2480590489382299,0.006513094474428938,0.10942993188011818,3.5538269723572258,4.178134420724451
35.6319363117218,9.597728954143614,7.9358945284936775,1.6047125085857556,0.5435955528050292,0.6150000000000003,-0.015718148656766063,0.029840465369513323,0.20427264508689208,0.005817630593204504,0.11342632091995686,3.624174038373609,4.098795697574288
35.641743183135986,9.597728954143614,7.9358945284936775,1.6047125085857556,0.5435955528050292,0.6200000000000003,-0.015718148656766063,0.029840465369513323,0.1911917374517894,0.005817630593204504,0.11342632091995686,3.6976473782331607,4.017273427277792
35.652013063430786,9.59632778912864,7.946564271387689,1.6063792572032995,0.536379462366102,0.6250000000000003,-0.01501720214921493,0.03868469898176046,0.1789516879057842,0.005177937245558262,0.11852441662295599,3.756754319495728,3.951725039168876
35.661901235580444,9.59632778912864,7.946564271387689,1.6063792572032995,0.536379462366102,0.6300000000000003,-0.01501720214921493,0.03868469898176046,0.17533223324950487,0.005177937245558262,0.11852441662295599,3.5686883175467856,3.7655185448675583
35.672008991241455,9.59497631414624,7.9571558953055535,1.6072505616290629,0.5342660121219667,0.6350000000000003,-0.014894419777946564,-0.046970295031056326,0.26778036254633486,0.005007693506956734,0.12434041412191423,3.5590440481679275,3.7786397500591415
35.68212413787842,9.59497631414624,7.9571558953055535,1.6072505616290629,0.5342660121219667,0.6400000000000003,-0.014894419777946564,-0.046970295031056326,0.2955669318046067,0.005007693506956734,0.12434041412191423,3.466990749808485,3.8104074470753826
35.69194197654724,9.594148999297659,7.967748620182498,1.6085215988350245,0.5299335719870281,0.6300000000000003,-0.016132522589135487,-0.07726602652067875,0.34371160765979014,0.005662743224119637,0.1296841820864416,3.3602680238421394,3.8612835146561943
35.701878786087036,9.594148999297659,7.967748620182498,1.6085215988350245,0.5299335719870281,0.6200000000000003,-0.016132522589135487,-0.07726602652067875,0.3582114742454071,0.005662743224119637,0.1296841820864416,3.2487738095766785,3.910846136025183
35.71203970909119,9.594148999297659,7.967748620182498,1.6085215988350245,0.5299335719870281,0.6100000000000003,-0.016132522589135487,-0.07726602652067875,0.3626178980501542,0.005662743224119637,0.1296841820864416,3.274522610642849,3.981376729030898
35.72238731384277,9.59342931570092,7.978225244722284,1.6108537138931496,0.5224693996431279,0.6000000000000003,-0.01768714777110775,-0.06749996889173157,0.36183025240269606,0.006355063084622969,0.13388842080270336,3.2067911252286794,4.0554964459612055
35.731932401657104,9.59342931570092,7.978225244722284,1.6108537138931496,0.5224693996431279,0.5900000000000003,-0.01768714777110775,-0.06749996889173157,0.3616558637256575,0.006355063084622969,0.13388842080270336,3.16405612559717,4.100501256199624
35.74173974990845,9.592956723095861,7.98850835155428,1.6140230249458605,0.5119763931380472,0.5800000000000003,-0.018923454523848682,-0.058066979568224986,0.35825499328687294,0.007009069437485582,0.1371310175119047,3.1036369407562496,4.145096616682798
35.75186109542847,9.592956723095861,7.98850835155428,1.6140230249458605,0.5119763931380472,0.5850000000000003,-0.018923454523848682,-0.058066979568224986,0.35730096424607105,0.007009069437485582,0.1371310175119047,3.069781892772044,4.198245636570014
35.7621328830719,9.592956723095861,7.98850835155428,1.6140230249458605,0.5119763931380472,0.5750000000000003,-0.018923454523848682,-0.058066979568224986,0.35708098762466395,0.007009069437485582,0.1371310175119047,3.0353151345826874,4.241043708147766
35.77199673652649,9.592686264781586,7.9986079218582535,1.618046319889276,0.5030338217304291,0.5800000000000003,-0.01995250965878871,-0.04762765282063153,0.3513322118765948,0.0076448399145991885,0.13940003300171133,2.9871866138642873,4.301132776223765
35.78235864639282,9.592686264781586,7.9986079218582535,1.618046319889276,0.5030338217304291,0.5850000000000003,-0.01995250965878871,-0.04762765282063153,0.3496774129359798,0.0076448399145991885,0.13940003300171133,2.952162887173989,4.357096340422665
35.7919237613678,9.592582261499095,8.008563998785633,1.622835324919802,0.4963669860882968,0.5900000000000003,-0.020779845606119406,-0.03737527416034636,0.34246840088458913,0.008226154396363095,0.1408120409402438,2.9239738701783544,4.413413137088688
35.80194354057312,9.592582261499095,8.008563998785633,1.622835324919802,0.4963669860882968,0.5950000000000003,-0.020779845606119406,-0.03737527416034636,0.34037842672879337,0.008226154396363095,0.1408120409402438,2.9368269465363994,4.161421430757336
35.81202793121338,9.592408319965529,8.018500207515082,1.628050850694403,0.49938324653682975,0.5850000000000003,-0.021084368492213,0.03975258784419096,0.2607629894212162,0.008568820707367752,0.1418072865133082,3.8821960604025505,4.055609748458634
35.82191801071167,9.592408319965529,8.018500207515082,1.628050850694403,0.49938324653682975,0.5900000000000003,-0.021084368492213,0.03975258784419096,0.23695215351866578,0.008568820707367752,0.1418072865133082,2.96047033795918,3.978037383817202
35.831926345825195,9.591388599006258,8.02843680898426,1.6320973653648703,0.49846453839846805,0.5950000000000003,-0.020292070465873353,0.045064913102753665,0.22306329837286776,0.008017971872089635,0.14408363112880432,3.864556709304921,3.8970858473575674
35.84208846092224,9.591388599006258,8.02843680898426,1.6320973653648703,0.49846453839846805,0.6000000000000003,-0.020292070465873353,0.045064913102753665,0.2189676640757589,0.008017971872089635,0.14408363112880432,3.1482471604209055,3.8458957652773553
35.851930379867554,9.589844206347886,8.038270484452262,1.6347859753076153,0.49684498292561113,0.6050000000000003,-0.019289232790729714,0.05349742412385626,0.2079174465948749,0.007342386186798722,0.1476903631174067,3.236860477330718,3.7960414639112354
35.86200833320618,9.589844206347886,8.038270484452262,1.6347859753076153,0.49684498292561113,0.6100000000000003,-0.019289232790729714,0.05349742412385626,0.20466989366537724,0.007342386186798722,0.1476903631174067,3.376959241096206,3.745452336693713
35.871729135513306,9.589844206347886,8.038270484452262,1.6347859753076153,0.49684498292561113,0.6150000000000003,-0.019289232790729714,0.05349742412385626,0.2037631401012955,0.007342386186798722,0.1476903631174067,3.2164392157810937,3.5949423365864033
35.88194966316223,9.58801126462682,8.048158024598717,1.6364144125983546,0.5058490949350514,0.6200000000000003,-0.018414583989341364,-0.006362076225385333,0.266684322612743,0.0068623089336885545,0.15239213950118113,3.275201047364925,3.67907832465911
35.891897678375244,9.58801126462682,8.048158024598717,1.6364144125983546,0.5058490949350514,0.6250000000000003,-0.018414583989341364,-0.006362076225385333,0.28562512841013993,0.0068623089336885545,0.15239213950118113,3.2398098167535263,3.7667500128396307
35.901930809020996,9.586813429138907,8.058305631293257,1.6381256387453056,0.5117803070611401,0.6300000000000003,-0.018959373437676216,-0.031461110575030884,0.32313795945113477,0.007437440199397072,0.15705199169027928,3.2068157412172402,3.893988472901303
35.91181993484497,9.586813429138907,8.058305631293257,1.6381256387453056,0.5117803070611401,0.6200000000000003,-0.018959373437676216,-0.031461110575030884,0.3344581665704651,0.007437440199397072,0.15705199169027928,3.1441678614500748,3.9655759202325553
35.92195248603821,9.58567776461452,8.068414546328896,1.6408964632872312,0.5077462423753679,0.6100000000000003,-0.020156340668709406,-0.05769084501981855,0.3720715090385528,0.00810480871401964,0.16061719054760393,3.1326319847848114,4.033416653583582
35.93191123008728,9.58567776461452,8.068414546328896,1.6408964632872312,0.5077462423753679,0.6000000000000003,-0.020156340668709406,-0.05769084501981855,0.38342605897131965,0.00810480871401964,0.16061719054760393,3.0887786440206813,4.091485634822767
35.941774129867554,9.584733482826694,8.078425372098225,1.6444604061609684,0.5003279032859114,0.5900000000000003,-0.021238768563014463,-0.050479224512598404,0.38494127643703596,0.008686098122453467,0.16332895410966208,3.0401291892044537,4.144743939508002
35.95173716545105,9.584733482826694,8.078425372098225,1.6444604061609684,0.5003279032859114,0.5800000000000003,-0.021238768563014463,-0.050479224512598404,0.3854701773667214,0.008686098122453467,0.16332895410966208,2.9780457091030876,4.208939594503381
35.96174335479736,9.584006708685182,8.08823900433281,1.6489028554089786,0.4892568310903907,0.5700000000000003,-0.022111833696051183,-0.050479224512598404,0.39002924197489564,0.009259413364104407,0.1650295495115528,2.9301723529448793,4.257837547386846
35.971949338912964,9.584006708685182,8.08823900433281,1.6489028554089786,0.4892568310903907,0.5600000000000003,-0.022111833696051183,-0.04202621660635489,0.38259869447372846,0.009259413364104407,0.1650295495115528,2.882446699316922,4.304501645236601
35.98183584213257,9.584006708685182,8.08823900433281,1.6489028554089786,0.4892568310903907,0.5650000000000003,-0.022111833696051183,-0.04202621660635489,0.38044692164131444,0.009259413364104407,0.1650295495115528,2.8350373021392605,4.367701179578432
35.99186301231384,9.583489436064928,8.097846277003136,1.654177234826845,0.4783828055589178,0.5700000000000003,-0.02282760298512889,-0.0331815207131891,0.37375141617309093,0.009785196986477951,0.16576289986981707,2.7662876777158996,4.401721748272416
36.00189185142517,9.583489436064928,8.097846277003136,1.654177234826845,0.4783828055589178,0.5750000000000003,-0.02282760298512889,-0.0331815207131891,0.3718226611430718,0.009785196986477951,0.16576289986981707,2.7042933681146497,4.445570303080098
36.011892557144165,9.583070719202588,8.107331292358927,1.660277192807414,0.4743656318996473,0.5650000000000003,-0.023674280358661468,-0.048538014399972546,0.39018034733456075,0.010186624188078364,0.165600551665394,2.674206915041406,4.500224700814428
36.02197575569153,9.583070719202588,8.107331292358927,1.660277192807414,0.4743656318996473,0.5550000000000003,-0.023674280358661468,-0.048538014399972546,0.39577051317326273,0.010186624188078364,0.165600551665394,2.8611227348700776,4.2376989489586805
36.03222322463989,9.582338425099364,8.116868538780947,1.6665184146824608,0.4807544717154913,0.5600000000000003,-0.023988758925727202,0.017922920185628514,0.3283689698214449,0.0101098249953393,0.16539658806836743,2.7134939921020464,4.1823384359753195
36.04183006286621,9.582338425099364,8.116868538780947,1.6665184146824608,0.4807544717154913,0.5650000000000003,-0.023988758925727202,0.017922920185628514,0.3082324674721396,0.0101098249953393,0.16539658806836743,3.4545122255259977,4.097503213067797
36.05191159248352,9.582338425099364,8.116868538780947,1.6665184146824608,0.4807544717154913,0.5700000000000003,-0.023988758925727202,0.017922920185628514,0.30227547742358807,0.0101098249953393,0.16539658806836743,2.8152016106647646,4.007114319264648
36.06188988685608,9.580788499535807,8.126350268040156,1.6714285296243787,0.4806755267419293,0.5750000000000003,-0.023412666428983372,0.03441370405097733,0.28152428235175225,0.009244711311276799,0.16662260810727525,3.030704030493161,3.9381450396719484
36.07180380821228,9.580788499535807,8.126350268040156,1.6714285296243787,0.4806755267419293,0.5800000000000003,-0.023412666428983372,0.03441370405097733,0.27538086816270296,0.009244711311276799,0.16662260810727525,3.0222726157074074,3.889550122894052
36.082059383392334,9.578679037722036,8.135760046088487,1.6749837660692792,0.4837673715548517,0.5850000000000003,-0.022577662332987747,0.046538670489619585,0.25925185535282014,0.008273438771888797,0.16921106383313944,3.025705308069766,3.84509227581362
36.09186339378357,9.578679037722036,8.135760046088487,1.6749837660692792,0.4837673715548517,0.5900000000000003,-0.022577662332987747,0.046538670489619585,0.25449217332802077,0.008273438771888797,0.16921106383313944,2.957939357299733,3.773339155751842
36.10206460952759,9.578679037722036,8.135760046088487,1.6749837660692792,0.4837673715548517,0.5950000000000003,-0.022577662332987747,0.046538670489619585,0.2531432905387464,0.008273438771888797,0.16921106383313944,2.977036648973069,3.839625705101301
36.11210799217224,9.57699551030126,8.14543533249344,1.6781014723742482,0.4923781728129809,0.6000000000000003,-0.0230223245882416,-0.04077455731284886,0.34782783454400723,0.008244593438613501,0.1722814983191574,2.978795441764576,3.9304632525161467
36.121798276901245,9.57699551030126,8.14543533249344,1.6781014723742482,0.4923781728129809,0.5900000000000003,-0.0230223245882416,-0.04077455731284886,0.3763137758816444,0.008244593438613501,0.1722814983191574,2.941930813409514,3.9881098528006156
36.13168740272522,9.575614504824467,8.155213728392699,1.6818345770860548,0.49337588488075246,0.5800000000000003,-0.023802531115464237,-0.03452296753617058,0.38281182409680264,0.008725147524541566,0.17472821696139662,2.9198932946041594,4.07426251017804
36.141998291015625,9.575614504824467,8.155213728392699,1.6818345770860548,0.49337588488075246,0.5700000000000003,-0.023802531115464237,-0.03452296753617058,0.3848445474202542,0.008725147524541566,0.17472821696139662,2.881826764272291,4.1542826927244345
36.152639389038086,9.575614504824467,8.155213728392699,1.6818345770860548,0.49337588488075246,0.5600000000000003,-0.023802531115464237,-0.03452296753617058,0.3855376732761938,0.008725147524541566,0.17472821696139662,2.8385670298191616,4.238591910693329
36.162049293518066,9.574472071201614,8.164907448950437,1.686578740833381,0.4862057174429616,0.5650000000000003,-0.02437508130457413,-0.024946609437765586,0.3789924143956077,0.009289080040832953,0.17608578642350103,2.7897697926985883,4.32861835479562
36.171831369400024,9.574472071201614,8.164907448950437,1.686578740833381,0.4862057174429616,0.5700000000000003,-0.02437508130457413,-0.024946609437765586,0.37711414951599787,0.009289080040832953,0.17608578642350103,2.7527375576120487,4.410025567411152
36.182037353515625,9.573567431635475,8.174478585983636,1.69228778475538,0.479184565525688,0.5750000000000003,-0.024749596958068665,-0.015063117555186828,0.3681332250537835,0.009805171886540176,0.17638949445975594,2.724995484398273,4.491363219414044
36.19212341308594,9.573567431635475,8.174478585983636,1.69228778475538,0.479184565525688,0.5800000000000003,-0.024749596958068665,-0.015063117555186828,0.36552557130447233,0.009805171886540176,0.17638949445975594,2.713505062814251,4.539061684874477
36.20182204246521,9.572755997498481,8.184017757404769,1.6987564624438485,0.4798796576075792,0.5700000000000003,-0.024818225774325398,0.04407149078623481,0.30301556071812275,0.010172894826386836,0.17592180812337466,3.4394687005547837,4.271126275761379
36.21181559562683,9.572755997498481,8.184017757404769,1.6987564624438485,0.4798796576075792,0.5750000000000003,-0.024818225774325398,0.04407149078623481,0.28434942133242797,0.010172894826386836,0.17592180812337466,2.6085583134653145,4.223572074051983
36.221853733062744,9.572755997498481,8.184017757404769,1.6987564624438485,0.4798796576075792,0.5800000000000003,-0.024818225774325398,0.04407149078623481,0.2788364433069297,0.010172894826386836,0.17592180812337466,4.500859064790227,4.133461431827837
36.23192739486694,9.571246239806579,8.193548810555365,1.7044928619274016,0.4822626336392565,0.5850000000000003,-0.023687083594753446,0.06431625104713838,0.2525888828487929,0.009705109722209393,0.17633063089754233,2.1973943190804044,4.054039557956186
36.24182724952698,9.571246239806579,8.193548810555365,1.7044928619274016,0.4822626336392565,0.5900000000000003,-0.023687083594753446,0.06431625104713838,0.24479751950393347,0.009705109722209393,0.17633063089754233,2.7623735522251125,3.955304790685839
36.251858711242676,9.56927287994068,8.20284936922931,1.7090482462111807,0.4738884376122857,0.5950000000000003,-0.0223034822609814,0.07367379015902242,0.22913730800146925,0.008999563284171952,0.1778448549762133,2.8351531280265667,3.901522123845465
36.26174068450928,9.56927287994068,8.20284936922931,1.7090482462111807,0.4738884376122857,0.6000000000000003,-0.0223034822609814,0.07367379015902242,0.22451730673864345,0.008999563284171952,0.1778448549762133,3.4044420461511073,3.8578017997268566
36.27205967903137,9.566876978746366,8.21207762792271,1.7125856607780159,0.4782114188917832,0.6050000000000003,-0.020700429352453007,0.0844442601657347,0.20834343815603998,0.00827616721759794,0.18037650418214946,2.9796350475997713,3.8113889589165337
36.28183054924011,9.566876978746366,8.21207762792271,1.7125856607780159,0.4782114188917832,0.6100000000000003,-0.020700429352453007,0.0844442601657347,0.20356372908399256,0.00827616721759794,0.18037650418214946,2.884717684154461,3.728546523308626
36.291908740997314,9.566876978746366,8.21207762792271,1.7125856607780159,0.4782114188917832,0.6150000000000003,-0.020700429352453007,0.0844442601657347,0.2022022678651119,0.00827616721759794,0.18037650418214946,2.979263551981322,3.831522744503443
36.301870584487915,9.564660324420126,8.221535200302243,1.7156231856607524,0.49027656207888426,0.6200000000000003,-0.02010049224866427,-0.033034789240204455,0.32552326282682237,0.00815461836873066,0.18347342097456742,3.023460579452714,3.9388954194293273
36.31199240684509,9.564660324420126,8.221535200302243,1.7156231856607524,0.49027656207888426,0.6100000000000003,-0.02010049224866427,-0.033034789240204455,0.36258991303820587,0.00815461836873066,0.18347342097456742,3.004306098652831,4.010915513695689
36.32179379463196,9.562828505720411,8.231207358304843,1.7191608485771104,0.491866650924048,0.6000000000000003,-0.020612191910954657,-0.030649453174622726,0.3751255641026269,0.008674111384273209,0.18609853830941758,2.9378315105949664,4.083271317274717
36.3318772315979,9.562828505720411,8.231207358304843,1.7191608485771104,0.491866650924048,0.5900000000000003,-0.020612191910954657,-0.030649453174622726,0.37895840209364146,0.008674111384273209,0.18609853830941758,2.8767867268922607,4.142165168575867
36.34190821647644,9.562828505720411,8.231207358304843,1.7191608485771104,0.491866650924048,0.5800000000000003,-0.020612191910954657,-0.030649453174622726,0.3801803961626342,0.008674111384273209,0.18609853830941758,2.7911489013583117,4.229281852476036
36.3519389629364,9.561106628239553,8.24081910546448,1.7238607193533848,0.4868353293764946,0.5700000000000003,-0.021446867100649854,-0.051504624269455665,0.4064495105043601,0.009190297104021417,0.18751517811211604,2.744126625609058,4.249185189986604
36.362751483917236,9.561106628239553,8.24081910546448,1.7238607193533848,0.4868353293764946,0.5600000000000003,-0.021446867100649854,-0.051504624269455665,0.4144053088417302,0.009190297104021417,0.18751517811211604,2.7048365053217736,4.277002787114369
36.37174677848816,9.561106628239553,8.24081910546448,1.7238607193533848,0.4868353293764946,0.5500000000000003,-0.021446867100649854,-0.051504624269455665,0.41686711237779345,0.009190297104021417,0.18751517811211604,2.7053764276312933,4.361817386935721
36.38206624984741,9.5595402335118,8.250337763580786,1.7295682273310273,0.4797916502397563,0.5400000000000003,-0.022344278981167025,-0.04685691565116665,0.4159888731075021,0.009538401043230449,0.18787232993088598,2.652340366011214,4.42275655361062
36.391979694366455,9.5595402335118,8.250337763580786,1.7295682273310273,0.4797916502397563,0.5450000000000003,-0.022344278981167025,-0.04685691565116665,0.4158036063028488,0.009538401043230449,0.18787232993088598,2.6131477620739467,4.486286017489757
36.402039527893066,9.55819394028136,8.259704289967988,1.7362109126751153,0.47061192991828527,0.5500000000000003,-0.023104734594589952,-0.033058997115753073,0.40332960019913017,0.009801776855619115,0.18718779015061357,2.5771759466536515,4.548967666362918
36.41193222999573,9.55819394028136,8.259704289967988,1.7362109126751153,0.47061192991828527,0.5550000000000003,-0.023104734594589952,-0.033058997115753073,0.39966826493909563,0.009801776855619115,0.18718779015061357,2.5480808659529233,4.616322365654333
36.42213845252991,9.55819394028136,8.259704289967988,1.7362109126751153,0.47061192991828527,0.5600000000000003,-0.023104734594589952,-0.033058997115753073,0.39865073093216635,0.009801776855619115,0.18718779015061357,2.5248402878370646,4.689908208303672
36.43219542503357,9.557057763795274,8.268936311510853,1.7437300092068686,0.46384866411001985,0.5500000000000003,-0.02362001317616969,-0.021133669099099726,0.38643718069128485,0.009994589696599832,0.18552822811112502,2.5137353219537437,4.740600412007946
36.44181513786316,9.557057763795274,8.268936311510853,1.7437300092068686,0.46384866411001985,0.5550000000000003,-0.02362001317616969,-0.021133669099099726,0.382855785665137,0.009994589696599832,0.18552822811112502,2.4900727310747977,4.5485070036413315
36.45209622383118,9.55580199133403,8.278163445568872,1.7516566890956196,0.4688434522827953,0.5600000000000003,-0.02368978186436728,0.031379114492158515,0.32533980277269436,0.009868463295790386,0.18350618826310416,4.422203923169634,4.349242271062759
36.46193313598633,9.55580199133403,8.278163445568872,1.7516566890956196,0.4688434522827953,0.5650000000000003,-0.02368978186436728,0.031379114492158515,0.30816792214148686,0.009868463295790386,0.18350618826310416,1.8303686010371967,4.295447327448412
36.47196173667908,9.55580199133403,8.278163445568872,1.7516566890956196,0.4688434522827953,0.5700000000000003,-0.02368978186436728,0.031379114492158515,0.30309927218864985,0.009868463295790386,0.18350618826310416,2.73258895070658,4.1748720664914165
36.48192000389099,9.553941796577055,8.287309512102514,1.75829912023273,0.46251793998209445,0.5750000000000003,-0.02285713957943138,0.04634757178002141,0.2822945328811645,0.00908227458548283,0.18286206571598984,2.483112145033969,4.1085271728323995
36.49199962615967,9.553941796577055,8.287309512102514,1.75829912023273,0.46251793998209445,0.5800000000000003,-0.02285713957943138,0.04634757178002141,0.2761331110774469,0.00908227458548283,0.18286206571598984,3.1074885225450335,4.051930377270656
36.50230121612549,9.553941796577055,8.287309512102514,1.75829912023273,0.46251793998209445,0.5850000000000003,-0.02285713957943138,0.04634757178002141,0.2743646845248597,0.00908227458548283,0.18286206571598984,2.6312468131984508,3.986824126975001
36.512163400650024,9.551542185276212,8.296225635918011,1.763745429796502,0.4622905261797811,0.5900000000000003,-0.021752856203256732,0.06251057546493576,0.2531239754879677,0.008142672383728344,0.18335369345569208,3.484916142407749,3.9534773815430175
36.521841287612915,9.551542185276212,8.296225635918011,1.763745429796502,0.4622905261797811,0.5950000000000003,-0.021752856203256732,0.06251057546493576,0.24682789777361153,0.008142672383728344,0.18335369345569208,2.7982005079616776,3.90711192083845
36.53200721740723,9.548625810712597,8.30507531958597,1.7680318450675447,0.4670303321720354,0.6000000000000003,-0.02035116361318376,0.07449859191118641,0.22848628582739025,0.007105492609956521,0.18504356639826036,3.510472920089595,3.872845652853694
36.54187870025635,9.548625810712597,8.30507531958597,1.7680318450675447,0.4670303321720354,0.6050000000000003,-0.02035116361318376,0.07449859191118641,0.22305503131617,0.007105492609956521,0.18504356639826036,2.672327102664782,3.7697990442928715
36.551960945129395,9.548625810712597,8.30507531958597,1.7680318450675447,0.4670303321720354,0.6100000000000003,-0.02035116361318376,0.07449859191118641,0.22149688403545004,0.007105492609956521,0.18504356639826036,2.783265617123599,3.8121211315208154
36.563599586486816,9.54579117522246,8.314121925534927,1.7718250551915933,0.47809631895865035,0.6150000000000003,-0.01956521844719943,-0.01545357211734906,0.3143247976042359,0.006615943036214267,0.18728190235912412,2.8132666134956352,3.8763834304369147
36.571887731552124,9.54579117522246,8.314121925534927,1.7718250551915933,0.47809631895865035,0.6050000000000003,-0.01956521844719943,-0.01545357211734906,0.34224164993943684,0.006615943036214267,0.18728190235912412,2.8399220560837897,4.0217306233649746
36.582146406173706,9.543532281503346,8.323549802967294,1.7760412625445874,0.48572713381185023,0.5950000000000003,-0.019592983804064698,-0.000693100870297168,0.33699750028521525,0.007007050288293293,0.18916106556963475,2.813005724702558,4.1296204111422865
36.59172439575195,9.543532281503346,8.323549802967294,1.7760412625445874,0.48572713381185023,0.6000000000000003,-0.019592983804064698,-0.000693100870297168,0.335492830832263,0.007007050288293293,0.18916106556963475,2.7818147010496577,4.234473489519813
36.60171365737915,9.543532281503346,8.323549802967294,1.7760412625445874,0.48572713381185023,0.5900000000000003,-0.019592983804064698,-0.000693100870297168,0.33511000543969155,0.007007050288293293,0.18916106556963475,2.7566762980208406,4.375530327336938
36.611796855926514,9.541427529360606,8.333070726998631,1.781422884124835,0.48827564614355473,0.5950000000000003,-0.019656986007682908,-0.004943803949389591,0.34078242742432874,0.007510716461654798,0.1899002396502001,2.741223492574218,4.450724032634371
36.62192130088806,9.541427529360606,8.333070726998631,1.781422884124835,0.48827564614355473,0.5850000000000003,-0.019656986007682908,-0.004943803949389591,0.34255295347074677,0.007510716461654798,0.1899002396502001,2.7209225119564566,4.560482014056533
36.63187599182129,9.539456735194147,8.342687388562677,1.7878579702085076,0.49166302845785204,0.5900000000000003,-0.019741103508967992,0.01403330783423519,0.32369895886809097,0.007891515681071049,0.18964284473521786,2.7547150284168964,4.66746625201681
36.642573595047,9.539456735194147,8.342687388562677,1.7878579702085076,0.49166302845785204,0.5950000000000003,-0.019741103508967992,0.01403330783423519,0.3181118543495756,0.007891515681071049,0.18964284473521786,2.750689556841406,4.772873007969517
36.652010917663574,9.539456735194147,8.342687388562677,1.7878579702085076,0.49166302845785204,0.6000000000000003,-0.019741103508967992,0.01403330783423519,0.3165048168563024,0.007891515681071049,0.18964284473521786,2.747816847903349,4.889970391510665
