time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
1.0508983135223389,0.1001660663942192,-5.6000059628838965,-5.500064784677997e-08,0.37606051922519784,0.5250000000000004,-1.3876640907813522e-05,-2.888879001234163e-08,8.096402252927503e-05,5.979280664369924e-06,5.5000647846779976e-08,2.7587203365108808,2.7586743889958925
1.060640811920166,0.1078828117119063,-5.600005963128213,-5.505571524022452e-08,0.38904263703382896,0.5300000000000004,-1.3877206080600534e-05,-3.081072890653568e-08,8.095076248510762e-05,5.979628407537518e-06,5.5055715240224525e-08,2.7908847853118948,2.790838295707641
1.07057523727417,0.1078828117119063,-5.600005963128213,-5.505571524022452e-08,0.38904263703382896,0.5350000000000004,-1.3877206080600534e-05,-3.081072890653568e-08,8.095107106606423e-05,5.979628407537518e-06,5.5055715240224525e-08,2.836803025383309,2.836755824709698
1.0805420875549316,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5400000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.093263783175345e-05,5.979909373898806e-06,5.5219794265412144e-08,2.8683720135247293,2.8683244269131056
1.0909709930419922,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5450000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.093036012872715e-05,5.979909373898806e-06,5.5219794265412144e-08,2.8860576808596776,2.886009863295749
1.10079026222229,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5500000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.093616019134306e-05,5.979909373898806e-06,5.5219794265412144e-08,2.925815991285581,2.9257675012963125
1.1108777523040771,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5550000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.094599913678008e-05,5.979909373898806e-06,5.5219794265412144e-08,2.930254182829386,2.930205626801018
1.1212174892425537,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5600000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.095785752362767e-05,5.979909373898806e-06,5.5219794265412144e-08,2.930254182829386,2.930205626801018
1.130673885345459,0.11585782745965029,-5.600005963392659,-5.5219794265412144e-08,0.4019795658281144,0.5650000000000004,-1.3877828258138056e-05,-2.993775962553624e-08,8.097072563118053e-05,5.979909373898806e-06,5.5219794265412144e-08,2.949855854138623,2.9498065442740833
1.1407089233398438,0.12408694125862692,-5.6000059636767565,-5.548897777151624e-08,0.4146477162292565,0.5700000000000004,-1.3878505949206044e-05,-4.2412456196254665e-08,8.096631868905699e-05,5.980242694825222e-06,5.548897777151624e-08,2.99022522167329,2.990175093533918
1.1510505676269531,0.12408694125862692,-5.6000059636767565,-5.548897777151624e-08,0.4146477162292565,0.5750000000000004,-1.3878505949206044e-05,-4.2412456196254665e-08,8.097105447096983e-05,5.980242694825222e-06,5.548897777151624e-08,3.0107135842704973,3.010663095103163
1.1613743305206299,0.12408694125862692,-5.6000059636767565,-5.548897777151624e-08,0.4146477162292565,0.5800000000000004,-1.3878505949206044e-05,-4.2412456196254665e-08,8.098036161490084e-05,5.980242694825222e-06,5.548897777151624e-08,3.036810411320747,3.0367594162667633
1.1707520484924316,0.13259350075236098,-5.600005964060251,-5.657892093932948e-08,0.42897655573974364,0.5850000000000004,-1.3879493608342016e-05,-5.060465122830505e-08,8.097022724073691e-05,5.980706943908842e-06,5.6578920939329476e-08,3.0840926933974453,3.08404091290034
1.1807596683502197,0.13259350075236098,-5.600005964060251,-5.657892093932948e-08,0.42897655573974364,0.5900000000000004,-1.3879493608342016e-05,-5.060465122830505e-08,8.097209980045911e-05,5.980706943908842e-06,5.6578920939329476e-08,3.1258796106783144,3.125827282109442
1.190709114074707,0.13259350075236098,-5.600005964060251,-5.657892093932948e-08,0.42897655573974364,0.5950000000000004,-1.3879493608342016e-05,-5.060465122830505e-08,8.097997582712439e-05,5.980706943908842e-06,5.6578920939329476e-08,3.156551689508029,3.1564990025318327
1.2006711959838867,0.1413945137558936,-5.600005964454559,-5.763103848305354e-08,0.44370977368974074,0.6000000000000004,-1.3880502164698044e-05,-4.702694219259606e-08,8.096301321851219e-05,5.981428236268016e-06,5.763103848305354e-08,3.1866860550266747,3.186632962148447
1.2109723091125488,0.1413945137558936,-5.600005964454559,-5.763103848305354e-08,0.44370977368974074,0.6050000000000004,-1.3880502164698044e-05,-4.702694219259606e-08,8.096147216528843e-05,5.981428236268016e-06,5.763103848305354e-08,3.2165513960956678,3.2164978776040978
1.2205784320831299,0.15048084003555173,-5.6000059648274645,-5.835412486116042e-08,0.457815356709393,0.6100000000000004,-1.3881428595233117e-05,-4.587288836139472e-08,8.094220835991244e-05,5.982116776159785e-06,5.835412486116042e-08,3.260986649508249,3.2609324767491357
1.2307705879211426,0.15048084003555173,-5.6000059648274645,-5.835412486116042e-08,0.457815356709393,0.6150000000000004,-1.3881428595233117e-05,-4.587288836139472e-08,8.093951717152206e-05,5.982116776159785e-06,5.835412486116042e-08,3.3091379010712907,3.3090831115935946
1.2409775257110596,0.15048084003555173,-5.6000059648274645,-5.835412486116042e-08,0.457815356709393,0.6200000000000004,-1.3881428595233117e-05,-4.587288836139472e-08,8.094511229162449e-05,5.982116776159785e-06,5.835412486116042e-08,3.332289690017744,3.332234715012862
1.2507436275482178,0.15984046119234485,-5.600005965175406,-5.872989992056189e-08,0.47127953131279315,0.6250000000000004,-1.3882262897984727e-05,-3.950967784824882e-08,8.092787894825866e-05,5.9826816434238594e-06,5.8729899920561894e-08,3.3596573300455037,3.359601963151176
1.2608160972595215,0.15984046119234485,-5.600005965175406,-5.872989992056189e-08,0.47127953131279315,0.6300000000000004,-1.3882262897984727e-05,-3.950967784824882e-08,8.092620340802475e-05,5.9826816434238594e-06,5.8729899920561894e-08,3.3823501911362643,3.3822944756699513
1.2705895900726318,0.15984046119234485,-5.600005965175406,-5.872989992056189e-08,0.47127953131279315,0.6350000000000005,-1.3882262897984727e-05,-3.950967784824882e-08,8.093230676935677e-05,5.9826816434238594e-06,5.8729899920561894e-08,3.414063160458413,3.4140069083114457
1.2811272144317627,0.15984046119234485,-5.600005965175406,-5.872989992056189e-08,0.47127953131279315,0.6400000000000005,-1.3882262897984727e-05,-3.950967784824882e-08,8.094229958147178e-05,5.9826816434238594e-06,5.8729899920561894e-08,3.4186216223552863,3.418565302701069
1.2909245491027832,0.15984046119234485,-5.600005965175406,-5.872989992056189e-08,0.47127953131279315,0.6450000000000005,-1.3882262897984727e-05,-3.950967784824882e-08,8.095423711897829e-05,5.9826816434238594e-06,5.8729899920561894e-08,3.428211563311562,3.4281548625045906
1.3005561828613281,0.16945944120313547,-5.600005965534142,-5.9112128761178026e-08,0.48420150765096104,0.6500000000000005,-1.3883122472834252e-05,-5.3124479907755816e-08,8.095148923296458e-05,5.983153112509854e-06,5.9112128761178026e-08,3.4623826262634902,3.462325173184544
1.3112924098968506,0.16945944120313547,-5.600005965534142,-5.9112128761178026e-08,0.48420150765096104,0.6550000000000005,-1.3883122472834252e-05,-5.3124479907755816e-08,8.095705685119414e-05,5.983153112509854e-06,5.9112128761178026e-08,3.487474654763895,3.4874167280996358
1.320983648300171,0.16945944120313547,-5.600005965534142,-5.9112128761178026e-08,0.48420150765096104,0.6600000000000005,-1.3883122472834252e-05,-5.3124479907755816e-08,8.096678222154535e-05,5.983153112509854e-06,5.9112128761178026e-08,3.523586981156972,3.5235284160755587
1.3305811882019043,0.17935513168714368,-5.600005965975799,-6.014969452103624e-08,0.4984093283043502,0.6650000000000005,-1.3884237612383302e-05,-5.749282015835278e-08,8.095713032471203e-05,5.983709438162066e-06,6.014969452103624e-08,3.5546528935823973,3.5545938482350388
1.340942144393921,0.17935513168714368,-5.600005965975799,-6.014969452103624e-08,0.4984093283043502,0.6700000000000005,-1.3884237612383302e-05,-5.749282015835278e-08,8.095924649510156e-05,5.983709438162066e-06,6.014969452103624e-08,3.590864857408015,3.5908052591675044
1.3510282039642334,0.17935513168714368,-5.600005965975799,-6.014969452103624e-08,0.4984093283043502,0.6750000000000005,-1.3884237612383302e-05,-5.749282015835278e-08,8.096724669910251e-05,5.983709438162066e-06,6.014969452103624e-08,3.6319208708900885,3.6318606926151427
1.3606009483337402,0.1895418345614806,-5.60000596642895,-6.114638182982091e-08,0.5129575877456497,0.6800000000000005,-1.388537484457317e-05,-5.448902324675134e-08,8.095290657313597e-05,5.9844738586889434e-06,6.114638182982091e-08,3.682168785191354,3.68210794532872
1.3709526062011719,0.1895418345614806,-5.60000596642895,-6.114638182982091e-08,0.5129575877456497,0.6850000000000005,-1.388537484457317e-05,-5.448902324675134e-08,8.095267919757499e-05,5.9844738586889434e-06,6.114638182982091e-08,3.7112650969517227,3.711203993817998
1.3807599544525146,0.1895418345614806,-5.60000596642895,-6.114638182982091e-08,0.5129575877456497,0.6900000000000005,-1.388537484457317e-05,-5.448902324675134e-08,8.095950819721678e-05,5.9844738586889434e-06,6.114638182982091e-08,3.7443509237970103,3.744289390506503
1.3909592628479004,0.20001022543809543,-5.60000596685092,-6.17145847997281e-08,0.526809410873691,0.6950000000000005,-1.3886397547463814e-05,-4.866006668145287e-08,8.094425303427614e-05,5.9851948348566e-06,6.17145847997281e-08,3.753707434269845,3.753645762676335
1.4011764526367188,0.20001022543809543,-5.60000596685092,-6.17145847997281e-08,0.526809410873691,0.7000000000000005,-1.3886397547463814e-05,-4.866006668145287e-08,8.094356865157955e-05,5.9851948348566e-06,6.17145847997281e-08,3.753707434269845,3.753645762676335
1.4110233783721924,0.20001022543809543,-5.60000596685092,-6.17145847997281e-08,0.526809410873691,0.7050000000000005,-1.3886397547463814e-05,-4.866006668145287e-08,8.095016965900499e-05,5.9851948348566e-06,6.17145847997281e-08,3.753707434269845,3.753645762676335
1.4207260608673096,0.20001022543809543,-5.60000596685092,-6.17145847997281e-08,0.526809410873691,0.7100000000000005,-1.3886397547463814e-05,-4.866006668145287e-08,8.096041336149144e-05,5.9851948348566e-06,6.17145847997281e-08,3.774926822578581,3.7748641217427883
1.4308788776397705,0.20001022543809543,-5.60000596685092,-6.17145847997281e-08,0.526809410873691,0.7150000000000005,-1.3886397547463814e-05,-4.866006668145287e-08,8.097247841150839e-05,5.9851948348566e-06,6.17145847997281e-08,3.8246925024923755,3.8246288349412674
1.4407331943511963,0.21076745506686742,-5.600005967382987,-6.31713048783463e-08,0.541778087654252,0.7200000000000005,-1.3887761385834618e-05,-6.963861577086245e-08,8.097273628617535e-05,5.985897363558479e-06,6.31713048783463e-08,3.8748089449588794,3.8747445464983836
1.4505565166473389,0.21076745506686742,-5.600005967382987,-6.31713048783463e-08,0.541778087654252,0.7250000000000005,-1.3887761385834618e-05,-6.963861577086245e-08,8.097980910420175e-05,5.985897363558479e-06,6.31713048783463e-08,3.913287046133739,3.913222195256609
1.4610066413879395,0.21076745506686742,-5.600005967382987,-6.31713048783463e-08,0.541778087654252,0.7300000000000005,-1.3887761385834618e-05,-6.963861577086245e-08,8.099028939390787e-05,5.985897363558479e-06,6.31713048783463e-08,3.9504379674026815,3.9503726645387274
1.4707283973693848,0.22183535154606115,-5.600005967905615,-6.435445805079829e-08,0.557182070254392,0.7350000000000005,-1.3889076013212406e-05,-6.115188242411093e-08,8.097448720330483e-05,5.986857006590185e-06,6.43544580507983e-08,3.9868838773301496,3.986818126391745
1.4808411598205566,0.22183535154606115,-5.600005967905615,-6.435445805079829e-08,0.557182070254392,0.7400000000000005,-1.3889076013212406e-05,-6.115188242411093e-08,8.097353064600992e-05,5.986857006590185e-06,6.43544580507983e-08,4.022490221276077,4.022424026085329
1.4916298389434814,0.22183535154606115,-5.600005967905615,-6.435445805079829e-08,0.557182070254392,0.7450000000000006,-1.3889076013212406e-05,-6.115188242411093e-08,8.097999690536907e-05,5.986857006590185e-06,6.43544580507983e-08,4.057384477032755,4.057317837268346
1.502584457397461,0.2331963916362521,-5.60000596839099,-6.503326409268214e-08,0.5716004442493317,0.7500000000000006,-1.3890254605737522e-05,-5.69938889765688e-08,8.096578252339985e-05,5.987697327292096e-06,6.503326409268214e-08,4.101203932792371,4.101136704987591
1.5109353065490723,0.2331963916362521,-5.60000596839099,-6.503326409268214e-08,0.5716004442493317,0.7550000000000006,-1.3890254605737522e-05,-5.69938889765688e-08,8.096562045971809e-05,5.987697327292096e-06,6.503326409268214e-08,4.129779091230372,4.129711558057351
1.5216434001922607,0.2331963916362521,-5.60000596839099,-6.503326409268214e-08,0.5716004442493317,0.7600000000000006,-1.3890254605737522e-05,-5.69938889765688e-08,8.097248455518009e-05,5.987697327292096e-06,6.503326409268214e-08,4.162183437570611,4.162115455608626
1.5307061672210693,0.24483295468508848,-5.600005968850334,-6.534226247712377e-08,0.5851616059663556,0.7650000000000006,-1.3891336381041163e-05,-5.2196516022869954e-08,8.095940700953452e-05,5.988360313402552e-06,6.534226247712376e-08,4.189553222553363,4.189484861066766
1.5406584739685059,0.24483295468508848,-5.600005968850334,-6.534226247712377e-08,0.5851616059663556,0.7700000000000006,-1.3891336381041163e-05,-5.2196516022869954e-08,8.095981390490225e-05,5.988360313402552e-06,6.534226247712376e-08,4.221275574108336,4.221206724197328
1.550929307937622,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.7750000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.094737277128903e-05,5.98890369207794e-06,6.546829389353889e-08,4.257267722859463,4.257198331344863
1.5610828399658203,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.7800000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.094809839441695e-05,5.98890369207794e-06,6.546829389353889e-08,4.257267722859463,4.257198331344863
1.5710639953613281,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.7850000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.095540739591544e-05,5.98890369207794e-06,6.546829389353889e-08,4.257267722859463,4.257198331344863
1.5823049545288086,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.7900000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.096600808659922e-05,5.98890369207794e-06,6.546829389353889e-08,4.257267722859463,4.257198331344863
1.59120774269104,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.7950000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.097825462187564e-05,5.98890369207794e-06,6.546829389353889e-08,4.298986661996183,4.2989157765674015
1.6006991863250732,0.2567293146429277,-5.600005969301013,-6.54682938935389e-08,0.5980093711487945,0.8000000000000006,-1.3892379869067688e-05,-5.26561613970389e-08,8.099132407944839e-05,5.98890369207794e-06,6.546829389353889e-08,4.342245355151296,4.342173723459285
1.6121156215667725,0.26890284140521264,-5.600005969885333,-6.671407892248654e-08,0.6124728392774063,0.8050000000000006,-1.389384154193625e-05,-7.498342476885574e-08,8.099519821043238e-05,5.98952582198109e-06,6.671407892248654e-08,4.374654126759075,4.374582022213222
1.6210219860076904,0.26890284140521264,-5.600005969885333,-6.671407892248654e-08,0.6124728392774063,0.8100000000000006,-1.389384154193625e-05,-7.498342476885574e-08,8.100408219669534e-05,5.98952582198109e-06,6.671407892248654e-08,4.412229647743678,4.412156986488689
1.6309447288513184,0.26890284140521264,-5.600005969885333,-6.671407892248654e-08,0.6124728392774063,0.8150000000000006,-1.389384154193625e-05,-7.498342476885574e-08,8.10154711105978e-05,5.98952582198109e-06,6.671407892248654e-08,4.460010173393354,4.459936850883389
1.640800952911377,0.2813798159108501,-5.6000059704805265,-6.787308134520725e-08,0.6276126676662166,0.8200000000000006,-1.3895319326483882e-05,-7.275594983811564e-08,8.100559110526901e-05,5.990494750918174e-06,6.787308134520725e-08,4.496260613275138,4.496186888188365
1.6536343097686768,0.2813798159108501,-5.6000059704805265,-6.787308134520725e-08,0.6276126676662166,0.8250000000000006,-1.3895319326483882e-05,-7.275594983811564e-08,8.100759876226785e-05,5.990494750918174e-06,6.787308134520725e-08,4.526513390335845,4.5264393100634726
1.6608142852783203,0.29414944811384464,-5.6000059710448875,-6.857423593079198e-08,0.6420145972046101,0.8300000000000006,-1.3896680570931144e-05,-6.609851307480136e-08,8.099181115581378e-05,5.99140681245558e-06,6.857423593079198e-08,4.575896302761717,4.5758215316607425
1.6712391376495361,0.29414944811384464,-5.6000059710448875,-6.857423593079198e-08,0.6420145972046101,0.8350000000000006,-1.3896680570931144e-05,-6.609851307480136e-08,8.09908656928722e-05,5.99140681245558e-06,6.857423593079198e-08,4.609225270851975,4.609150155116774
